cubed_0,1,2,cubed_3,cubed_4,5,cubed_6,7,squared_8,9,BAD,B1,B2
0.4904735922222785,0.815521898677837,-0.22438484746425622,1.737340300396319,-0.15746678089115587,0.38328333756717425,0.044109615022451365,-0.4742732417586615,-0.023261456066977708,0.24409230957724298,GOOD,1,1
-0.24096374491969164,-1.5730164633150736,-0.7524749900039625,0.6446869155091919,-0.5513779346533504,-1.218049200182673,-0.2728432429207308,-1.1547356865626872,0.0734641294591288,-0.6097674783510654,GOOD,1,1
-0.42776726715791685,-0.2522532783256356,2.0677704867659457,5.794924647854682,0.002648115697823504,-0.015519466037189976,0.14544030582950002,0.2626596083397257,0.42063549963184876,1.6619650288431538,GOOD,1,1
-0.4782424987178794,-0.6641794543716668,0.19778691253681746,0.031625598438062966,-0.15125937483897478,-0.14203460434981785,0.04271679863725939,1.1062719793347109,0.0688908814788832,-0.43991045471159684,GOOD,1,1
69.04173071010707,4.273951071939131,0.7929977590848235,0.4940644929292579,55.5723085474021,2.4817419598500097,3.5750471624079605,2.1697371300542616,16.7548212444317,0.7107799303835218,GOOD,1,1
4.644668418834049,1.7056800534167358,1.9737064760870915,11.238417134034409,32.22046773561233,3.0794407417992273,3.0850259013971426,2.299639700426561,4.03351730584198,2.25384221936437,GOOD,1,1
-0.16256024577949074,0.9385064923528067,1.3190041586092967,3.337653161460346,-1.8614436292650034,1.1224045513252936,1.5323262419943469,1.4961710346216044,0.04404681182829127,2.064594025765407,GOOD,1,1
13.266516601171734,3.192153921169181,-0.4451061401936657,4.418726159462507,0.5965231151648721,2.001044566032511,-0.21658629287482678,1.1167106685199468,0.0421725583571599,0.07334576059711992,GOOD,1,1
-0.6486080398803618,-1.325411323497745,0.5875185287736291,0.46987983340934253,0.0988916677895478,-0.23511294206193067,0.07939676769356527,-0.37038130344986286,0.854600395656721,0.7919925292815939,GOOD,1,1
9.597776691038185,3.3932305584174896,3.5992932558581225,7.417892400107096,51.944937422765726,4.120214547891388,44.45067221217133,3.9655758060256328,21.714839900301858,3.550215726687907,GOOD,1,1
-1.668672488399618,-1.7629191533628228,-1.2986591122820328,-0.08920731949855096,-1.6783254152541078,-1.3246373107629317,0.23600781362090487,-0.8234673891487911,0.046231759820527976,-0.9490074275804458,GOOD,1,1
0.03526490079987184,-0.20423686299762234,0.0009907580416443351,3.8608288557182218,-0.6291344532642369,0.06073980737775905,0.11081799033864792,0.12266117742493703,0.12993190047438596,0.8394170643154951,GOOD,1,1
14.255207330289903,1.9260389523223784,2.3624930129323767,31.402700826533287,4.871265800820968,3.233042831197831,2.9943080444645735,2.183368218139356,9.800316757718427,2.3447464198171533,GOOD,1,1
0.43849701192332224,1.0201071846784253,0.23570796372021596,2.3643956724243615,-0.060075629815892095,0.7356083994859834,0.7421749794307525,0.9616239873512296,1.7073862683478953,0.8410617905812116,GOOD,1,1
0.7772861047370495,2.1104024480059964,2.5502768735836465,2.781592378472225,6.3201066774435235,0.5854663855058667,0.08191901300624044,-0.1290579318121746,1.9530665974992734,1.776491327423981,GOOD,1,1
0.012590777538291412,-0.8316748440286873,0.4339547584506957,2.6580985692902837,0.22486654110318585,1.3742561442785317,8.59557665392708,2.287575115132041,0.15772927991399271,2.1418793430790743,GOOD,1,1
-4.795968522399024,-2.7718640288001244,0.21285401724244532,-0.03194574567158577,-10.849346622405436,-1.6268135234363865,-0.15148365106572456,0.8986352126424689,0.5860896197226336,-0.7396845155807764,GOOD,1,1
3.7842409637668655,-0.5305864545845556,-0.08349541905189238,0.10219659097940613,-0.4056250203143765,-0.28719361192372783,1.7067682293570858,1.1709810810385466,1.8464063130914343,-0.038004797809426435,GOOD,1,1
0.15304401647478938,1.2027272682215238,0.993906124296397,2.4664018871033098,11.934721085635719,1.7248220719773488,0.04120533533426157,0.9792398588750464,0.9125959093831846,1.7128249770608492,GOOD,1,1
-0.624819959267421,0.04321985831714921,0.7540838562000838,2.0405603061938735,-2.394667795992838,-0.553906680679366,-2.8720275358034844,-0.13202811475038947,0.6476887864877887,-0.8336462081735256,GOOD,1,1
18.32423077458268,3.13231583829576,3.853678849009027,56.57517827724854,15.920437485004518,3.2844301128843467,49.965187345471904,2.1310314873101905,7.412505151040814,5.0441918066688665,GOOD,1,1
-1.7592891818237377,-0.8041381428995318,0.08116713496009022,-0.07620234059285819,-0.42682286985325374,-2.243181644963263,0.11785615010021269,-1.2567378960182698,1.9418607228068723,0.1311554564472294,GOOD,1,1
-0.0526601908843706,0.5702058615356391,0.5980445652756858,0.5204870071448416,7.283940621084862,0.013225583417649553,9.568664712174149,-0.3795811581886837,2.3031777897131986,1.9220473411589971,GOOD,1,1
14.999246639346897,3.1533282218630014,4.636590603148436,78.93522655850244,20.718856403396156,4.609153645276194,94.32090331117456,2.749126810828614,12.50446054678936,5.464548082523621,GOOD,1,1
21.992896323938005,0.9984476414368053,1.8363535016788401,1.5912085007764536,0.2636887772453356,1.303193812210874,12.18547084379196,1.0926563813312746,0.41963303258554585,1.1729686489693212,GOOD,1,1
54.51249694942829,3.9370709097551715,1.791841504082635,9.467798344181444,26.314912643931436,2.1831825286588793,19.3752429534961,1.2119573787770674,6.491884085669964,2.4376058427350533,GOOD,1,1
-0.6077668601921946,-1.1785185371354439,3.062946092047108,1.9739097457766346,0.06419594229467482,0.597981380844788,-0.048921010261273316,1.9398071241064534,0.8056434014985183,1.3800097649908463,GOOD,1,1
0.6435181940373156,0.7859630318790389,4.906959256056459,52.540724435513134,0.07152372140626502,2.3474242747053076,84.65490421150758,2.103797569696852,9.544839531991117,4.911366724800907,GOOD,1,1
0.8526062605601751,0.878191943500445,1.3338554934346551,-3.269604528592723,7.00385413431702,0.5671957581119457,1.7344408152559556,0.5279330887566789,0.006485003460424989,0.37511285997080607,GOOD,1,1
0.16143462869255704,0.334207843630516,0.7258846538445116,0.16689439463616196,-0.01736227892319235,-0.2803783486910148,0.06849075363983,-0.34078931214284885,0.23642252666436325,0.17853227919675618,GOOD,1,1
-1.8051621382364562,-0.4821431551430384,-1.4553824199597896,-4.658000563044784,0.11924900027479714,-2.5588016710933212,-0.3391412617175327,-1.4559665184797266,0.0008761703859847536,-1.4334097231252867,GOOD,1,1
41.76130052158785,3.7995678871811878,1.0713867373350674,10.713297877437581,60.7087960076665,4.054495860802942,12.267919181632491,2.212043277524383,5.1146184166262465,2.6760007627165585,GOOD,1,1
0.12458251990548294,1.1901904718354077,1.1925212985331635,7.465052727090984,-0.0008998074037279372,-1.130718545694781,0.5170822577846509,-2.0639426131108203,1.3808353300463754,2.60157628636983,GOOD,1,1
19.032111021292437,2.623127444808466,1.7285438943999836,5.144392831603126,2.740982725494232,2.6443558919970998,18.079784883880087,1.4557977916142335,1.4716360107591497,2.1988913326546644,GOOD,1,1
46.05458326709842,2.2054963847545235,1.9166697570248044,0.7330684630880852,69.1888359309676,3.63127955531635,16.69326689028235,3.205220726820191,12.968589401613327,1.424391018856251,GOOD,1,1
1.3653645865832893,1.2928652557638871,0.23003236198590288,0.5184617537990742,0.09766331898683861,-0.7989421784067408,-0.04996711983927807,-1.1083571388913012,0.9642435482308359,0.11977205451724351,GOOD,1,1
20.452385717085217,2.8331561123409403,2.9750651486147404,11.388686542021503,4.216503956691564,2.8620433389419855,11.64304328272379,2.1055859264646246,0.925876138677329,2.7226329869894434,GOOD,1,1
0.9580861593347101,2.6879693747495206,1.3699471902093219,16.472521417963325,8.703553606336321,1.481700451057888,2.2763107622831495,0.8954971833706554,6.521465667240269,2.4146606166290887,GOOD,1,1
0.08399021343059541,-0.606375601027147,-2.0262862556361414,-4.810509745990966,-1.5787571968623653,-1.0736709170701404,-0.27668547875889954,-0.36909539347930487,1.2154158327195854,-2.053744969399781,GOOD,1,1
41.33401160336625,2.964511643482609,1.1408638044379507,1.892655921067972,0.26372275989433064,1.1383080661310072,0.3577877144177326,-0.02018711331117573,0.8226571274272972,0.06366933806266328,GOOD,1,1
-2.219428838795866,-0.7198538443294785,-1.9349203513806121,-0.033918626605049906,-5.3104580373045644,-2.212483562495701,0.027302438594621295,-2.021935363658171,2.3676965453512193,-0.3797981523537134,GOOD,1,1
4.179587160931675,0.7888261106252855,0.3877412886636623,-0.009281561826020121,3.1082720063079448,1.4646196103757132,0.18105502747128083,2.609171753039284,1.9101457173249914,-0.06229900568607555,GOOD,1,1
-0.016526043589741253,-0.8491048293560116,-0.33106188138911286,1.6038412887113884,-10.31368043903639,-0.6667943103953943,0.35756930007408394,-0.17972762854528485,1.127351550792147,0.5820028177126213,GOOD,1,1
0.5778321612526423,-0.19374659240244796,-0.3019545645882526,6.816120191420244,0.03659854667357457,1.231226048047496,1.1856837445236823,1.3521644041165377,0.3091374039304382,1.0298422499659208,GOOD,1,1
-0.8441629226055769,-1.9763971948377461,-2.4714555334088972,-2.0110786623208123,-13.22028458594929,-2.1756824784204682,-25.404199355294875,-0.38576507136320437,5.353947923436589,-3.43418485525294,GOOD,1,1
0.1818970373754127,-1.7738427104397427,-1.237644512283085,-1.324329874211374,-2.1771521242397034,-2.5485280930661496,-0.04415049183910855,-2.5355411670688777,8.533407197878912,-1.5431674813890417,GOOD,1,1
3.5563057741097945,1.0268336668482136,-1.2015826045518774,-0.24860370826990552,0.05167195503349053,-0.5028678793210983,0.03227643105327557,-0.5429610964989371,0.06367855734502006,-1.8208798690681867,GOOD,1,1
-4.106934096863745,-2.2263965257675165,-0.8459434445069043,0.02174630993483648,-11.32594518206093,-0.9767862588242961,-7.853504439975793,-0.23665590453277086,12.946195458398641,-1.2331693655300413,GOOD,1,1
-0.15424504579971632,-0.5629262439422347,-0.6913542479561877,-0.3658591775330464,1.4676807703204648,0.49441999980726287,0.44013339556063147,1.5549323235407486,1.9321528827164418,-0.5192692909366368,GOOD,1,1
28.38317343515771,3.189424973764822,1.4864788011169436,0.45503471658538297,19.398102827936853,3.112060676794409,11.102404347487992,2.631983830252538,6.2865071140829105,1.702579433871454,GOOD,1,1
19.545613200270612,2.9514176683914877,3.659149681645141,38.35579645098641,23.279998964497604,4.424355880887529,126.58962102613705,3.3476907451259073,14.050350479793083,5.184549755026082,GOOD,1,1
14.82259656480392,4.080478261815822,2.6568519282425487,7.620274727004474,18.303135584651287,2.838582064916033,16.679520144780955,2.165883793125674,6.352979970198672,2.3914734122889083,GOOD,1,1
34.67125848373449,0.7942217750780866,3.1460966271413344,7.345855829020615,15.289466286826137,3.7752727940982678,168.2395543838472,3.4428075491287364,10.615212520571488,4.340510792326971,GOOD,1,1
0.1340079641678359,1.1463545403614173,1.905039330311931,2.6494617256937394,1.136906729594415,0.540153643967155,0.04249368863715673,1.2360764741112098,0.3616563876321914,0.30878795566979156,GOOD,1,1
0.903760259544555,-1.0321773907511935,-0.6804224650879501,-0.776376653778804,-0.5019981808604562,-1.2540468131931757,1.8869624888707353,-0.548671192001158,-0.06398251279541707,-0.48273366707384535,GOOD,1,1
-2.272640458247141,-1.091960027890248,0.24929018866567942,-0.059978563939715124,-26.68557802575337,-2.0263658415210393,-13.499827966162158,-1.1541170244796968,11.39095765252106,-1.9167900876061892,GOOD,1,1
21.077440597596308,3.0137382927258782,2.9341284067846285,10.078739996845615,32.098795042860225,1.6031005628108521,8.804559211354666,1.5607572300887849,10.048731477648062,2.2757950812219394,GOOD,1,1
0.08343363749325403,-1.535581199714145,1.8267930796175336,0.797156672433797,-2.1298272421908977,0.7389671975048828,49.77333895142276,1.6055181827096858,5.511937961050737,2.0878681552467206,GOOD,1,1
3.445124869427314,1.5643071544537193,4.2682214728839565,20.336034974930783,14.044554944679614,1.1384558555237783,32.645199065645315,0.5100343661782932,7.884738968585931,4.899340969659072,GOOD,1,1
6.854597232916338,2.807762359577133,2.6468431672346933,25.16547936153426,8.710225369108423,2.5240738239873775,7.450746620260654,1.4817143973241576,1.872240721673332,3.1088966224603083,GOOD,1,1
9.514333422192,2.777336277752631,3.1535979446085456,21.487110070755286,7.106698989106638,3.6902927864061095,1.467401730861222,1.6634104551556048,4.390011147482701,3.154298443650453,GOOD,1,1
-0.13529159260343665,1.052758486513728,0.9029617814131432,8.81448088894267,0.007112401172122634,0.6998719354956852,0.12404989445083214,-0.25873048378007996,2.626233083109589,1.508242464672579,GOOD,1,1
-0.07200839715169863,-0.24779053340141252,0.5852733616302824,-0.03489095710826397,-4.908723256358201,-0.5291393094104063,3.19052596832514,-0.2818697620737762,0.30758415361085867,0.833184949861696,GOOD,1,1
0.026960091589275398,-0.36063441288213327,-0.24072307592344067,-4.325514164004765,0.09654923557176302,-1.1054650438019442,-0.13973776773988125,0.28009682477959547,0.35411801848939245,-0.8144851500653483,GOOD,1,1
44.50901249769075,4.661830109513158,3.1822276387271575,72.4456060939304,34.977512992398964,4.538470175370049,-0.12431250792768522,2.925143451297352,3.7496226799143337,2.913405783047779,GOOD,1,1
0.6209269325061884,1.1342211834082345,0.49408474484138976,0.08222590798461434,-3.0696972100659248,0.048832901641269424,0.023028300647178986,0.4036693031364164,0.15283763761299832,-0.8438031604011657,GOOD,1,1
1.0881299158611617,2.125611503895357,3.0732269898360323,9.084134164260032,8.99735932669755,3.7534452372787523,10.739440826350654,3.46019575896187,3.7920294867882105,3.3446727100742377,GOOD,1,1
7.006615513155398,1.482971613470582,4.000580377649594,6.4499988245618045,1.123364734841327,2.2546021352173917,46.47479907688936,1.560163337184896,6.924279296902059,3.159303382134439,GOOD,1,1
0.16455502099922026,-0.13083002751473055,2.381684510128349,3.942099373660234,-0.10388174405713235,-1.0549951576883094,2.182154462549817,-0.42203233636132786,2.2691595072609476,1.5660541557707164,GOOD,1,1
0.024266378952348178,0.4865995295275467,0.8136338157301624,5.635053078195248,0.20037182924800845,0.6577881717331128,0.15987490176237873,1.1002461205339538,0.18622765200460697,1.201114762050649,GOOD,1,1
-0.12015997481845644,-0.683147801921366,-0.8030018086378752,1.984146193550668,0.07246476123829486,-0.4586435464746477,0.30394844277584787,-0.8088079612782912,0.7726266641661355,1.3331027744904143,GOOD,1,1
0.8473091613495174,1.0672677634726553,1.8372648600093224,5.9503687125814135,5.659329686633912,1.762159719577896,1.652627916601117,0.8454775271530648,0.8387217368803888,2.5716065048090972,GOOD,1,1
5.828949129214595,1.4291013781092752,1.5924110861733325,0.0011172155307492548,8.088415931226855,1.7385132238583458,-0.046892361853378965,2.1170652445022164,0.1030174434765117,0.14377490283723887,GOOD,1,1
1.0514573472037032,1.9859526796005704,1.6344406214567344,2.9109507782516344,0.04507236374432109,1.1245065309062972,5.499767384200648,1.2811594842413556,3.4214001210258527,1.4183358568141868,GOOD,1,1
6.912813693013698,2.032956120295389,2.5817784840927622,8.97295230881586,7.151311881486361,1.4862509859597395,42.286094612897145,1.5515727751261708,8.078707956154151,2.5992190326473534,GOOD,1,1
-0.6595225651874221,-0.031700461334729105,2.4413603464600087,12.47206798951958,2.0894470630345636,2.540998900756981,0.5994971169555419,3.0323867472786166,5.866384467711597,2.09881075842496,GOOD,1,1
2.265580620224489,2.010594928489826,2.476820943718872,-0.0368205281491905,4.896838938363512,4.014881716082581,4.622406073699679,4.070146981134713,1.4945924966476316,1.9122410467895876,GOOD,1,1
0.25400528214826174,2.3963101624314387,0.40109583030628365,0.406539948742891,3.1939306752688936,-0.7668560399146146,-0.12328769329491504,-0.8370768124413829,0.19979976946923414,0.42185518467038485,GOOD,1,1
16.11659706944772,3.5000273308475744,3.20566390871845,5.5708705195448465,27.436281499559218,5.266372391772032,37.55810365797127,4.5641958969135805,7.188167570654261,3.1261490716965645,GOOD,1,1
8.392994816921489,2.060228573476872,1.4923243959514405,-0.07067537156613539,-0.1567869650054306,2.062835035490459,0.18053414371543758,2.72138209677369,0.7770782211290506,-0.25227486273410654,GOOD,1,1
2.808908089804013,1.6956094710019272,1.5524481119317932,8.91570594483513,18.14512306280406,2.1192790334103697,4.8568698744088135,0.5588129050586405,-0.030223215778987872,2.4544230862614502,GOOD,1,1
0.06504277660791508,0.5120994628184176,-0.10908851509881326,0.049102902112220584,1.9617033256842282,-1.1240293213375527,-0.011387824341541125,-1.5260229788400517,0.3926681192928327,0.16157103337073114,GOOD,1,1
35.487034438896664,3.212227567647498,3.5865416425958254,53.27591699874155,0.24531715201078036,3.3850409929129515,6.063209880303355,2.205250216104215,0.8975102889453852,2.7975757472877887,GOOD,1,1
